0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0025954484,0.15230629,0.04502562,0.00043025182,4.923694e-06,1.5334565e-06,1.9000948e-06,1.2096634e-06,4.528377e-06,2.840958e-06,1.0016805e-05,3.2194967e-07,2.1883568e-06,6.7460887e-06,7.698864e-06,3.0889714e-06,3.288936e-06,1.2358401e-05,1.8268194e-05,1.8147895e-05,3.9750932e-05,2.5385496e-05,8.4157555e-06,7.2359426e-06,3.2515118e-06,1.1058722e-06,6.227628e-08
0.010666339,0.120513536,0.037931535,0.00036949277,9.931449e-07,1.0456031e-06,1.5633002e-06,9.965195e-07,7.776536e-07,4.6696493e-07,6.9029045e-07,1.4330042e-06,2.2098897e-07,3.2636072e-07,3.267068e-07,5.969384e-07,4.3540368e-07,1.4753346e-05,2.6279959e-06,1.0389707e-06,3.5152823e-06,1.1928298e-05,3.245522e-05,3.6243066e-05,3.479399e-05,5.2128584e-05,8.1731264e-07
0.0064313617,0.030152101,0.0055767843,0.0003227233,8.9639434e-07,7.417077e-08,2.4890836e-08,2.8210662e-08,1.8698456e-07,1.790701e-07,1.0220322e-07,6.890974e-08,5.4827387e-09,1.0524096e-07,3.553672e-08,2.5131624e-07,3.198355e-08,2.4254014e-06,6.132817e-07,4.7083222e-07,8.401074e-06,1.8065035e-06,3.7713727e-07,4.796682e-07,6.8336885e-07,3.3419118e-07,1.2341889e-08
0.02467162,0.017436426,0.0025679395,2.9834286e-05,7.1471135e-08,1.7001119e-08,5.7315384e-09,1.2041653e-08,3.3930618e-09,2.6474593e-08,2.8133519e-08,1.0230015e-08,1.2006547e-08,5.521308e-08,4.545572e-08,2.5536814e-08,1.6650146e-08,1.4250337e-07,2.9087553e-07,1.7109642e-07,1.990448e-06,3.1008875e-07,2.6224714e-07,1.4676996e-07,2.4654236e-07,1.0182221e-07,5.1520908e-09
0.00021392824,0.0002969011,4.2049516e-05,1.18640955e-05,2.9959263e-05,9.264077e-06,2.4291629e-05,4.2053172e-05,1.1586138e-05,1.366441e-05,4.324602e-05,5.3200412e-05,0.00026856386,9.73743e-05,0.00028486797,0.00024431004,0.00042938194,0.00032317135,0.0014983537,0.00113225,0.00976122,0.0052856454,0.005913278,0.0064022737,0.0011629305,0.00049578573,4.9502073e-06
8.576883e-05,0.00015723071,5.417727e-05,2.0731468e-06,9.824527e-06,5.6272843e-06,1.8645187e-06,2.9040052e-06,4.3237533e-06,1.1682308e-05,1.6766251e-06,1.3510762e-06,5.551649e-06,6.000283e-06,3.079808e-05,3.8542177e-05,3.7015678e-05,3.288807e-05,0.00012340928,0.0004324664,0.0032603298,0.0022297874,0.0014029684,0.0012997454,0.0005229169,3.6660014e-05,9.0866973e-07
5.28564e-06,5.6499052e-06,1.5966327e-06,3.2888856e-08,1.672934e-08,2.2706516e-07,8.938477e-07,5.226432e-07,4.897645e-07,1.7938189e-07,7.202856e-07,9.994507e-07,4.2701444e-07,1.1024574e-06,1.0515719e-06,2.1856054e-06,1.7583916e-06,2.245125e-06,2.2618693e-05,3.209359e-05,3.0073048e-05,3.846217e-05,3.799784e-05,4.5640554e-05,1.2051199e-05,2.9200356e-07,6.9205845e-09
4.6579217e-08,7.3177424e-09,1.5198525e-08,1.0530583e-08,9.770657e-09,7.426083e-08,8.877972e-08,7.2573533e-07,3.2370062e-07,5.0675703e-07,9.177807e-07,1.2182347e-06,1.3246813e-06,6.459861e-07,7.0083166e-07,7.721806e-07,6.667879e-07,9.99897e-07,1.9089043e-06,2.0402772e-06,9.920991e-06,6.5562494e-06,2.1383728e-05,9.562392e-06,1.4593684e-06,2.1360815e-07,2.1858875e-09
3.7561534e-08,9.91232e-08,9.4316995e-08,1.5709833e-07,2.494071e-07,2.9921793e-07,2.5891836e-07,3.4755098e-07,1.991957e-07,6.1971855e-07,2.8344613e-07,5.282305e-07,6.8086104e-07,4.984508e-07,3.0492477e-06,2.101253e-06,4.3029045e-06,4.648202e-06,1.5253754e-06,1.302844e-06,4.9179735e-06,8.8519055e-06,1.1775688e-05,6.5128143e-06,9.577103e-07,6.0464026e-07,5.7099575e-11
2.2453626e-09,7.723974e-09,1.5665442e-09,1.65154e-08,1.4220633e-08,2.784073e-08,1.5766679e-07,4.906703e-08,7.337144e-08,8.455402e-08,6.9410904e-09,6.577304e-08,1.0817372e-07,4.7547704e-08,2.166444e-07,1.6865035e-07,9.409798e-08,6.0141545e-08,6.6734586e-08,2.3449111e-07,1.3429083e-06,8.4771256e-07,1.4035616e-06,5.441146e-07,7.7814086e-08,5.1932986e-08,5.180704e-11
2.961892e-09,3.0110603e-09,2.8664124e-10,5.7602274e-09,8.183634e-09,1.8966306e-08,1.0796959e-08,4.8951767e-09,4.810393e-09,5.7879386e-09,8.16767e-09,8.746748e-09,5.3701434e-09,6.7307298e-09,2.746874e-08,2.3908136e-08,2.1356318e-08,2.3837579e-08,2.4889165e-08,2.7836236e-08,1.6350607e-07,3.8872062e-07,1.688763e-07,1.3635339e-07,1.4572753e-08,5.0354076e-09,1.5807294e-10
0.0004562656,0.0053535816,0.075091034,0.19926882,0.0025874353,0.00023535572,2.2527998e-05,1.7666432e-06,4.753823e-07,1.9435727e-07,1.349868e-07,1.3681387e-06,1.0136507e-06,2.5874613e-07,1.0474687e-07,2.4472382e-07,1.5529938e-07,5.098029e-07,5.646363e-07,5.535517e-07,2.2544266e-06,2.7282347e-06,4.6828636e-06,3.9501037e-06,5.681185e-06,6.6917105e-06,9.551321e-08
0.000949557,0.15718152,0.11441303,0.002872454,0.000121549514,3.4523214e-06,3.5243272e-07,2.576545e-07,5.722365e-08,1.9808859e-08,4.6649835e-09,3.222566e-09,3.7008032e-09,2.1001865e-09,1.3779236e-09,9.672447e-09,2.2022789e-08,2.4756465e-08,6.088388e-08,3.9550237e-08,5.2023335e-08,4.9415146e-08,3.82827e-08,4.8449717e-08,2.7583258e-08,2.8946985e-08,1.5208643e-10
0.009785592,0.18403749,0.06687003,0.0010319594,8.769217e-06,9.748577e-07,1.7842169e-07,4.4802842e-08,8.7350935e-09,1.5173751e-09,1.2116176e-09,4.0642395e-10,5.6453614e-10,9.777982e-10,1.7845199e-09,2.607671e-09,9.1186386e-10,9.256281e-09,6.413859e-09,9.837689e-09,3.147916e-08,1.7052482e-08,1.5065842e-08,6.107449e-09,4.6562607e-09,1.1883431e-09,1.7834813e-10
0.01539453,0.104832,0.017139155,0.00040528647,3.936139e-06,4.5312254e-07,7.0063345e-07,4.3500233e-07,3.1729522e-07,1.9933884e-07,1.2086248e-06,3.5484068e-06,2.978803e-06,1.5755797e-06,6.333009e-07,1.4442796e-06,1.0820722e-06,1.4614413e-06,5.414289e-07,4.1678913e-06,1.113241e-05,9.352957e-05,0.0001853325,0.00013194642,0.00022514226,0.00028800874,8.291179e-07
5.037676e-05,0.076274045,0.020317221,5.6575e-05,5.473036e-07,3.8547206e-08,4.6959357e-08,2.7485628e-08,1.7748741e-09,4.6634208e-09,4.144942e-09,2.6798714e-09,2.074176e-09,2.3946232e-09,5.073066e-09,5.249625e-09,9.55241e-09,2.4647528e-08,4.8919027e-08,3.65852e-08,5.5895608e-08,2.0685013e-07,1.3093813e-06,8.385164e-07,1.2878772e-06,1.8960632e-06,2.0794829e-08
0.02827641,0.01999408,0.002495792,6.7961584e-05,2.3833749e-07,1.0900167e-08,3.2703253e-09,1.252307e-09,7.276021e-10,9.565956e-11,7.4494333e-10,7.8510715e-10,6.3800204e-10,5.5914484e-10,2.8479699e-09,1.3704057e-09,1.553024e-09,4.4220694e-09,7.998433e-09,4.705421e-09,2.3629152e-08,1.8636772e-08,1.3699053e-08,6.9366317e-09,5.065525e-09,1.6817814e-09,8.96139e-11
0.002711256,0.0030116956,0.0009540628,4.582695e-05,1.8853012e-07,2.1378991e-08,1.8714292e-08,1.0084689e-08,3.8923393e-09,1.2631327e-08,1.3931897e-08,8.063877e-09,3.3112425e-08,6.130277e-08,5.5963802e-08,1.0884314e-07,1.6394037e-07,5.1555325e-08,6.400196e-08,2.58201e-07,4.7554252e-07,2.299699e-06,1.9284403e-06,1.4039026e-06,3.066567e-07,9.9218475e-08,1.372361e-08
0.00014488798,0.00036824596,0.00014789324,2.576855e-06,1.19224915e-05,1.6475979e-05,4.9299742e-05,9.8908495e-06,1.6002348e-05,6.9749105e-05,5.3017913e-05,5.9424738e-06,2.9199968e-05,9.346262e-05,0.00013173325,3.4250996e-05,0.00010148545,0.00036238617,0.0011801829,0.002432621,0.0019329126,0.0031666046,0.0024801884,0.0019533783,0.0005934067,6.4061474e-05,5.5172325e-07
9.845897e-06,9.513182e-06,1.9788315e-06,2.383829e-08,1.821766e-07,1.4040148e-06,6.612337e-07,7.8669416e-07,2.027422e-06,1.8090793e-06,5.3532045e-07,2.7442034e-06,3.1892353e-06,2.3221219e-06,1.3350373e-06,6.4065875e-06,1.0437448e-05,4.9112086e-06,6.600609e-05,5.0566247e-05,0.00015355284,0.00016925008,0.00015880837,9.2820665e-05,4.6986457e-05,1.4306044e-06,2.2292687e-08
1.4990543e-07,1.3004477e-07,2.8193224e-08,3.1287108e-09,6.047269e-08,9.35335e-08,2.9456505e-08,5.9024842e-08,1.8714181e-07,2.2421679e-07,2.4678906e-07,1.1429408e-07,1.4628392e-07,2.9526768e-07,8.1973275e-07,2.1867145e-07,1.4382184e-06,1.4378484e-06,6.348372e-06,1.5728849e-05,2.6311593e-05,2.4165734e-05,2.602005e-05,2.1251562e-05,5.4394654e-06,6.8275455e-08,5.23108e-11
4.5444434e-08,5.6457683e-09,1.1717659e-07,2.2585164e-06,8.992025e-06,4.647154e-06,2.6375114e-05,1.86467e-05,1.5353306e-05,2.0879823e-05,2.9231356e-05,3.4658933e-05,4.9066897e-05,2.1891077e-05,4.9321705e-05,5.4291064e-05,3.539173e-05,7.7612756e-05,0.00023913439,0.00024233325,0.0011943554,0.0012101063,0.0015181672,0.0014064799,0.00032153167,8.311784e-05,6.3494025e-07
2.9895051e-12,1.2486126e-08,1.4524189e-08,8.857563e-08,1.17622434e-07,3.4906225e-07,2.6662383e-07,1.759139e-07,5.4259755e-07,1.553243e-06,1.3153092e-07,7.5447525e-07,8.099463e-07,5.3705463e-07,3.6197396e-06,2.4851026e-06,5.820806e-06,6.285903e-06,1.822328e-05,4.766285e-05,6.8056994e-05,9.791544e-05,9.736269e-05,5.752531e-05,3.0245428e-05,1.0923322e-06,1.5938288e-09
2.2477202e-08,6.441223e-09,1.6855756e-09,1.885996e-09,1.3784256e-08,5.293005e-08,1.937734e-08,1.4294767e-08,5.6779843e-08,6.4558094e-08,2.6885573e-08,1.4067439e-07,6.173918e-08,1.11583894e-07,2.681859e-07,1.5727369e-07,2.403869e-07,3.2467216e-07,2.1816577e-06,1.2044654e-06,4.005228e-06,6.1608102e-06,5.72742e-06,3.5218375e-06,1.1090831e-06,2.1728384e-08,6.049179e-11
8.6500336e-08,0.00012366576,0.004716897,0.085873865,0.02786057,0.0048618205,0.0071987575,0.001276224,0.0006988591,0.00066171127,0.00014361781,0.00016509785,0.00029584297,0.00075134524,0.00016712735,0.0005117207,0.000805814,0.00069488364,0.00040403442,0.00064580055,0.00090040866,0.0007302928,0.0005136364,0.00046273504,0.00035219858,0.00028099804,1.1155283e-05
0.0076116878,0.07262436,0.10187158,0.0058486625,6.5553235e-05,3.233563e-06,2.4941015e-05,5.0604314e-05,0.0001466025,0.0008812748,0.00074389554,0.0012839399,0.00025431032,0.0006751525,0.0010899235,0.00032846845,0.00043208885,0.00041189228,0.00075036363,0.0014781925,0.0018059334,0.0013115351,0.0006816719,0.00063921453,0.00035854752,0.00021910698,1.1136122e-05
0.035322767,0.117407404,0.056576215,0.0006272818,1.0968159e-05,1.3103087e-06,7.8194635e-06,5.443635e-06,2.4814021e-06,9.264028e-06,7.3519413e-06,2.1815922e-05,1.151939e-05,2.6489943e-05,5.9350637e-05,4.807716e-05,2.0089334e-05,3.7800306e-05,6.218192e-05,3.160157e-05,5.836848e-05,5.9943904e-05,3.0562893e-05,2.7519402e-05,1.6455822e-05,1.7754623e-05,1.2274447e-06
0.014680259,0.14238976,0.0458483,0.0005246755,2.8768109e-06,8.1569146e-07,1.6840673e-07,1.0549373e-06,2.589893e-06,1.8058515e-06,1.1431678e-06,2.2465834e-07,3.6989063e-06,2.1566063e-06,1.8926397e-06,3.3644462e-06,1.564866e-06,6.1242813e-06,1.7309103e-05,7.1457084e-06,1.6538892e-05,7.186534e-06,5.9880244e-06,5.025535e-06,2.9436876e-06,1.7289576e-06,8.06023e-08
0.0042151473,0.07817409,0.011274076,0.00037583013,6.2439284e-07,1.6957492e-07,1.6030862e-07,6.859691e-08,2.4598512e-07,2.4136367e-07,4.16467e-07,7.6714855e-08,5.0716196e-08,1.2922793e-07,9.753089e-08,5.949364e-07,2.6667354e-07,1.9215065e-07,2.9599045e-07,2.430151e-07,7.077991e-07,3.8467124e-06,1.0560062e-05,1.0045898e-05,1.0953131e-05,1.1185703e-05,3.3545217e-07
0.021535559,0.02453738,0.004915707,0.00017868685,2.421006e-07,3.153095e-08,3.2655553e-08,1.525886e-08,1.0073399e-08,1.2108634e-07,6.776983e-08,3.7005634e-09,1.3469023e-08,2.2396305e-08,7.722068e-09,5.148336e-09,9.747731e-09,2.5360903e-08,3.6086092e-08,6.437958e-08,4.1210235e-08,1.8904824e-08,2.1989392e-08,1.7069581e-08,2.8555922e-08,1.00816075e-08,5.6890215e-11
0.012887759,0.014706265,0.004361397,1.6594573e-05,2.8363644e-07,3.959354e-08,3.4690654e-08,1.2913929e-08,1.5698362e-08,1.352837e-08,1.3734209e-08,1.1195474e-08,7.587629e-09,1.7015676e-08,2.7775599e-08,1.1856101e-08,7.487951e-09,4.2517506e-08,1.0011703e-07,2.86877e-08,6.148385e-08,1.10474886e-07,2.1006184e-07,1.6206857e-07,1.426347e-08,7.501245e-09,5.926884e-11
7.9768084e-05,0.00023110116,0.0001516771,1.3449385e-05,3.964529e-05,2.2532273e-05,0.00011522655,6.369445e-05,6.35803e-05,5.1405448e-05,5.42207e-05,9.7866716e-05,7.6940574e-05,0.00013154958,0.00020635192,0.0002366581,0.00014791818,0.00038364434,0.0010530276,0.0044837627,0.0079602385,0.0052329865,0.00624294,0.0062140864,0.0015746895,0.00033148733,2.424173e-07
4.6640176e-05,3.508613e-05,3.123612e-06,1.2870248e-07,1.4240942e-07,1.9397696e-06,6.784013e-07,7.4433854e-07,4.804783e-06,9.096195e-06,5.0871895e-06,8.33623e-06,4.009773e-06,3.252027e-06,1.5827824e-05,5.5732594e-06,2.4775754e-05,5.7939433e-05,0.0001925455,0.000527023,0.00084539823,0.0006145137,0.00071795675,0.00068944966,0.00021637167,7.103402e-06,7.853028e-08
3.1247907e-06,2.2734441e-06,4.358822e-07,1.6844421e-08,5.8518763e-09,1.4889957e-07,1.2623784e-07,1.5590217e-07,4.307202e-07,2.830055e-07,1.9900095e-07,8.570365e-07,5.6421015e-07,5.9139575e-07,8.6888826e-07,8.0693144e-07,3.7564168e-06,1.9896422e-06,2.386855e-05,1.0718441e-05,3.4213703e-05,4.801809e-05,4.9558428e-05,2.8329152e-05,1.0110126e-05,1.7562289e-07,2.7387004e-09
2.1497605e-08,2.6290496e-09,4.1432438e-07,9.583935e-06,1.0183316e-05,4.488735e-06,5.1937595e-06,5.7202662e-05,1.0597655e-05,2.9195608e-05,3.0735202e-05,1.9700054e-05,6.764514e-05,4.2714735e-05,3.6437883e-05,6.578365e-05,7.669808e-05,6.812366e-05,0.0001117621,0.00029196579,0.0024179386,0.0008914161,0.0013159667,0.0012761769,0.00025048942,0.000113005946,2.949563e-06
5.526622e-09,1.5578928e-08,1.00438704e-07,5.519571e-08,1.907747e-06,1.5728762e-06,9.342283e-07,1.3790786e-06,2.082085e-06,3.976361e-06,5.2512405e-06,1.6568124e-06,2.646466e-06,4.1821104e-06,8.461513e-06,2.4051318e-05,1.5555612e-05,3.2577886e-05,6.2746185e-05,0.00011551251,0.00030076096,0.00041050545,0.00027629422,0.00024103139,8.426372e-05,9.813667e-06,3.859244e-07
5.9693104e-09,1.6409201e-09,1.4332924e-09,1.08548495e-08,2.7256398e-08,6.539402e-08,5.561764e-07,9.46519e-08,9.36235e-08,5.6756985e-08,1.5059636e-07,4.807164e-07,3.8442124e-08,4.3214584e-07,2.461316e-07,1.0317624e-06,4.6967472e-07,1.477943e-06,5.497943e-06,7.3867495e-06,1.8453296e-05,1.1275268e-05,7.0793776e-06,8.466497e-06,3.4289726e-06,5.4300466e-07,2.7127435e-08
1.9271201e-06,3.179905e-06,3.4839145e-06,0.00010930166,0.0005448952,0.0017847844,0.0040607816,0.0025504206,0.0011309184,0.0004792179,0.0001453814,2.611625e-05,3.0318075e-05,7.8588106e-05,6.454318e-05,6.282529e-05,2.6859449e-05,3.2360647e-05,2.3476603e-05,1.2886761e-05,1.4388345e-05,4.5805314e-06,6.9302823e-06,3.0566953e-06,1.3196408e-06,6.3799604e-07,2.2021801e-08
3.0513313e-05,0.05723166,0.19092223,0.042337976,0.00013392296,1.257842e-05,2.0850299e-05,3.646867e-06,9.470974e-07,1.221566e-07,1.2307673e-07,2.5493433e-08,7.3526806e-08,1.2261307e-07,1.6108578e-07,4.6763038e-08,2.8259942e-08,3.9452527e-08,2.220954e-07,2.5506083e-07,3.727363e-07,7.53393e-07,5.855952e-07,1.1141603e-06,1.1517265e-06,1.3938059e-06,4.9961358e-08
0.056224007,0.1550971,0.10179917,0.002586552,1.8161994e-05,1.6662541e-06,5.3932075e-07,4.6170896e-08,9.914334e-09,5.7517626e-09,2.3943247e-09,2.5287723e-09,2.9427871e-09,2.5135822e-09,5.038758e-09,5.638094e-09,1.3577541e-08,1.0353765e-08,1.2350836e-08,8.620338e-09,7.235785e-08,1.02322794e-07,2.3737082e-08,8.60934e-09,7.697687e-09,2.0599318e-09,1.0533496e-10
0.0020069003,0.1712355,0.051162057,0.00053970906,1.7615309e-06,7.1722474e-07,5.78602e-08,7.993402e-09,3.1519578e-09,4.6794693e-09,2.921655e-09,6.4668826e-10,1.7919645e-09,5.0848514e-10,9.458233e-10,1.7690892e-09,1.5366716e-09,4.6275384e-09,8.308767e-09,4.25399e-09,4.3414095e-09,1.4462174e-08,9.306943e-09,7.062642e-09,1.6973335e-09,5.888636e-10,6.7321065e-11
0.011061267,0.12130623,0.036991026,0.00024280667,4.00105e-06,7.3083396e-07,8.802604e-07,8.574122e-08,4.6134375e-07,9.982573e-08,6.372882e-07,2.160019e-07,6.065711e-08,4.5436163e-08,2.4600459e-08,8.476772e-08,8.743278e-08,1.5077288e-07,3.5578108e-07,1.029232e-06,1.4590698e-06,1.7666005e-05,3.957716e-05,3.452011e-05,4.7485002e-05,4.932508e-05,9.2837047e-07
0.005843236,0.029713472,0.005538848,0.00033091084,4.925634e-07,6.213129e-08,1.8793228e-08,6.630081e-09,1.4710471e-09,2.2292233e-09,3.4334497e-09,1.3129056e-09,4.2057222e-10,9.0114516e-10,3.3014735e-09,8.484566e-09,1.2096077e-08,8.0326465e-09,8.17282e-09,5.130308e-09,1.2438629e-08,1.3928779e-08,5.2277414e-08,7.0804276e-08,6.963189e-08,1.0591168e-07,3.8221587e-10
0.023834415,0.016845992,0.0024455595,3.5362405e-05,1.27714745e-08,6.7833454e-09,3.5854812e-09,1.5255556e-09,8.183355e-10,6.498678e-10,7.95676e-10,3.864689e-10,1.4180098e-09,2.0113868e-09,1.1142586e-09,2.3026905e-09,3.3252814e-09,6.689466e-10,2.1593782e-09,1.261693e-08,2.8572035e-08,5.612352e-08,7.535509e-08,4.4038384e-08,3.0174048e-09,1.7986735e-09,6.3415585e-11
0.00020099801,0.00029514477,4.4228655e-05,1.5578498e-05,4.857593e-05,1.1926531e-05,2.8314505e-05,3.9023795e-05,1.0466313e-05,1.6539982e-05,4.617401e-05,5.38737e-05,0.00031392832,0.00010272602,0.00034354668,0.0002429498,0.00041776718,0.00025300978,0.0014782704,0.0012855328,0.010993159,0.0054288763,0.006478013,0.0071670474,0.0012715168,0.00047719598,1.3344527e-05
9.0722504e-05,0.0002093202,7.430152e-05,3.5123917e-06,9.791127e-06,6.2318036e-06,2.6971447e-06,3.8940707e-06,4.240296e-06,7.57366e-06,2.1660785e-06,2.3613488e-06,4.917933e-06,8.672097e-06,1.0371248e-05,1.1510835e-05,3.6632773e-05,2.9460516e-05,0.00019736975,0.000291753,0.0025885408,0.0018321353,0.0013775463,0.0010447395,0.00040470884,3.7179583e-05,1.7130964e-06
5.6552813e-06,6.361363e-06,2.2058166e-06,6.031012e-08,1.5364057e-08,1.9518006e-07,1.7465788e-06,8.1180946e-07,4.1114214e-07,4.8843955e-08,5.7767005e-07,1.0901093e-06,1.8940118e-06,2.4763349e-06,8.5772433e-07,3.8936387e-06,1.636411e-06,2.9334947e-06,3.1605825e-05,4.1024927e-05,2.055036e-05,4.78949e-05,4.7921676e-05,6.4978136e-05,1.2383222e-05,4.5172658e-07,8.537822e-09
5.6543776e-08,4.0939902e-08,1.2860362e-08,4.4478753e-08,1.6660955e-08,9.989139e-08,4.0127503e-07,6.766476e-07,8.899508e-07,3.9458985e-07,2.533093e-06,7.3563206e-07,1.3246023e-06,1.6720112e-06,1.4451304e-06,1.2601347e-06,1.6142541e-06,1.4243192e-06,3.401005e-06,6.302354e-06,1.1643678e-05,1.5352163e-05,1.1583786e-05,7.984342e-06,2.158326e-06,2.1653837e-07,4.0133608e-10
1.8621685e-06,1.123549e-05,1.3514402e-05,6.2393383e-06,6.353224e-07,9.641188e-07,8.172353e-07,1.4935437e-06,3.0536746e-06,1.3427064e-06,1.4681057e-06,7.2517855e-07,2.8366883e-06,1.1059557e-05,7.4141976e-06,6.40958e-06,4.691294e-06,1.6223063e-06,9.949109e-06,8.316201e-06,8.61602e-06,1.214822e-05,2.141551e-05,9.36027e-06,1.7450361e-06,6.8517073e-07,5.9860237e-09
1.2017624e-08,7.1048355e-08,1.8685972e-07,1.7563056e-07,1.0327409e-07,7.239163e-08,2.2880833e-07,5.550789e-08,1.555554e-08,3.8379245e-08,1.365939e-08,1.7020368e-07,3.0104286e-07,1.1098068e-07,1.3282512e-07,2.7562825e-07,3.869179e-07,1.1528822e-06,4.6648637e-07,5.976375e-07,3.9357788e-06,5.004818e-06,2.4186006e-06,1.1505814e-06,8.455343e-07,6.178501e-08,5.4033365e-11
4.1635612e-08,1.5363375e-08,2.998021e-10,2.2001e-08,2.376704e-08,2.0890958e-08,6.177942e-08,1.2199875e-07,1.0579691e-08,4.309098e-08,3.1106453e-08,7.636833e-08,1.8312463e-08,5.5845398e-08,2.0240886e-07,6.3770784e-08,1.06619616e-07,2.044547e-07,1.6467415e-07,2.1380536e-07,8.3398265e-07,3.1290858e-06,2.0588313e-06,9.697794e-07,1.4294656e-07,3.951628e-08,1.4081782e-09
0.00035433,0.003322944,0.051314436,0.13722566,0.0015337021,9.488672e-05,4.6940375e-05,3.5428522e-05,8.692645e-06,0.00025191682,0.0005225071,8.201804e-05,0.00038897368,0.00020606823,0.00021079011,0.00022151692,6.84867e-05,0.00036342442,0.001090409,0.0003599559,0.0003316814,0.00059123203,0.00041986906,0.00031451174,0.00025428267,0.00016832504,4.073189e-06
0.0008391152,0.10342872,0.073860295,0.0017434112,5.5190096e-05,1.6204665e-05,1.37218485e-05,4.1388415e-05,0.00015067238,0.00032550955,0.00022568647,0.0005963173,0.00028399721,0.00029572617,0.00030728438,8.485663e-05,0.00036527638,0.0004226549,0.00081279705,0.00068755983,0.00054884626,0.00059781165,0.00042652217,0.0004005032,0.00013912289,0.00012238426,4.393798e-06
0.006397033,0.14498547,0.053017415,0.00085340603,7.77694e-06,7.580048e-07,1.7894587e-06,4.2762204e-06,1.1071778e-06,1.8757305e-06,2.4028526e-05,7.193951e-06,5.7646507e-06,8.701336e-06,6.618099e-06,6.7525525e-06,8.374084e-06,5.4344555e-06,4.2535816e-05,2.643848e-05,4.1529718e-05,4.9532242e-05,2.0428786e-05,1.6973145e-05,7.181018e-06,3.3086767e-06,6.368577e-08
0.015789613,0.10393131,0.016747672,0.0004051826,2.192206e-06,3.649443e-07,7.902487e-07,2.6690293e-07,2.11736e-06,2.0447796e-06,1.1783228e-06,1.9043521e-06,6.4854476e-06,2.7478636e-06,4.092647e-07,1.5518419e-06,1.1455768e-06,2.7186406e-06,5.516013e-07,3.1919428e-06,1.0486273e-05,6.832174e-05,0.00015054939,0.00012658602,0.00019820865,0.00020608841,4.137088e-06
3.3949615e-05,0.075759865,0.020060727,4.8995476e-05,2.3140214e-07,3.520145e-07,6.281986e-08,5.5276125e-08,1.4626241e-07,1.2219805e-07,1.0844495e-07,1.16041754e-07,6.5525555e-08,1.2529188e-07,3.7657642e-08,4.5645606e-08,1.7081739e-08,5.656298e-08,7.294364e-08,8.242789e-08,7.282656e-08,1.64967e-07,8.931985e-07,6.901027e-07,7.5705015e-07,9.742417e-07,7.83737e-09
0.028541753,0.02029082,0.0026492644,6.396012e-05,3.5820148e-07,3.391875e-08,7.915989e-09,1.5393724e-08,4.558038e-09,1.7866194e-08,2.372665e-08,1.6454326e-08,1.5083613e-08,6.226931e-09,9.557988e-09,1.6371024e-08,1.2181103e-09,1.321574e-08,1.891326e-08,2.1878613e-08,4.7460034e-08,2.0566555e-08,2.748344e-08,2.1085588e-08,6.622885e-09,1.763213e-09,5.7419278e-11
0.00265364,0.0030009993,0.0009357341,3.9392595e-05,1.6000122e-07,2.208161e-08,2.2571394e-08,2.5996528e-08,1.46288e-08,2.7004461e-08,2.9282873e-08,3.3906943e-08,5.5130002e-08,7.683133e-08,1.1880952e-07,2.2827857e-07,2.6365697e-07,2.6883438e-07,3.3595018e-07,7.9208917e-07,1.4287353e-06,5.814393e-06,5.2111636e-06,3.9420192e-06,3.0249464e-06,1.1633198e-06,6.8630617e-09
9.1900874e-05,0.0003001228,0.00012826876,1.1575182e-06,9.669595e-06,1.608123e-05,4.100252e-05,7.582622e-06,3.2404787e-05,5.462743e-05,8.5676016e-05,4.328274e-06,1.5286747e-05,0.0001437292,7.5607706e-05,5.134003e-05,5.8832935e-05,0.00037159107,0.0006074191,0.0021934244,0.0026245518,0.0044773472,0.005229083,0.0028214643,0.0014227545,0.0001280489,1.7930693e-06
1.2975034e-05,1.0535951e-05,1.6980193e-06,3.996471e-08,3.3164602e-07,1.2886155e-06,6.1204946e-07,3.2864762e-07,1.0488392e-06,2.0743146e-06,1.4752484e-06,3.0157416e-06,3.1052118e-06,8.294886e-07,1.0834493e-06,2.3735047e-06,1.0216898e-05,3.0223587e-06,5.6062217e-05,4.300014e-05,0.00012009981,0.000107511114,0.000104510524,7.127309e-05,3.1965847e-05,8.7650756e-07,1.6684622e-08
5.2497803e-08,6.510312e-08,1.5077097e-08,1.1677296e-08,8.039508e-08,7.650252e-08,7.448328e-08,6.1707304e-08,4.3729665e-07,2.6394028e-07,1.3319453e-07,2.8868604e-07,1.7767633e-07,2.3941004e-07,1.0812267e-06,1.7117968e-07,1.1834369e-06,1.0364275e-06,4.3369487e-06,1.8116503e-05,1.5579448e-05,1.4152184e-05,1.5990578e-05,1.641328e-05,2.9955183e-06,1.2062974e-07,5.013688e-10
2.2910639e-07,5.841496e-08,1.2609671e-07,7.57552e-07,9.1289635e-08,4.107648e-08,1.45337e-06,8.9618544e-07,6.8945724e-07,3.1773527e-06,7.939501e-06,2.4962024e-05,3.4285276e-05,2.3026569e-05,5.370791e-06,1.6987649e-06,5.473738e-06,3.7104874e-06,7.3017172e-06,1.2169734e-05,3.3566233e-05,8.210443e-05,1.385399e-05,1.6649346e-05,4.6353343e-06,1.1525013e-06,5.7173133e-09
